,Y,Time,Group
6986,0.4953413828673696,-8.797523292959257,0
6987,2.173578866557463,-4.0390983154463855,0
6988,2.3790502709313626,2.226595268699219,0
6989,0.22458101903835792,-0.6636819757369583,0
6990,2.6544229879040477,-2.2122933773757714,0
6991,1.9640756403411839,-2.4095588489296134,0
6992,2.284135263062374,-8.069759596656116,0
6993,5.61410170806404,0.41888298859684703,1
6994,2.2325686371148867,8.33149505060392,0
6995,2.1546123921639624,-4.173615960370299,0
6996,2.596771944069098,8.825820669065749,0
6997,0.20021288557212413,-7.72614408680711,0
6998,5.774081709176358,8.809843858489327,1
6999,2.2604216571679814,-1.459858519210215,0
7000,3.8709383309176113,4.6490033588884305,0
7001,0.9695275963359121,-0.8087616985867996,0
7002,2.1053223360893822,-9.821890284737849,0
7003,5.483377314947732,0.16571811663381908,1
7004,1.5336455121191652,-7.075728572832887,0
7005,1.8858942790549094,-7.349265331278369,0
7006,1.221904890400097,-4.092215313942265,0
7007,1.9647590191741053,-4.737680467444568,1
7008,-0.523307203290301,-2.561224273551308,0
7009,6.869812937905157,5.4997854080999815,1
7010,3.4923682107811693,9.364097394501044,0
7011,-0.5620788865828565,3.656196860000275,0
7012,0.5361446121705035,-7.8803867510861885,0
7013,3.951052921445266,-2.645245040071769,0
7014,3.692407429662765,-8.569326269748904,0
7015,1.8869117597739868,-6.47711326129974,0
7016,3.4567594520678684,0.9399089961217193,0
7017,1.8508382976999544,-2.1755436996325184,0
7018,1.5015724575290568,7.086897522663001,0
7019,1.576617984094117,-9.376894435923118,0
7020,2.0160537039827675,-6.982801061365498,0
7021,2.2158307696827846,2.2988704474732007,0
7022,4.03451577899091,0.3075398684098616,0
7023,2.52840325784137,5.696733493483912,0
7024,2.0173554755637566,1.023702544388101,0
7025,2.492035943862762,3.6721365052865345,0
7026,1.3934256198564205,-4.2749232159362505,0
7027,0.5363342826545006,-0.2914310220344696,0
7028,6.7566975869195325,8.762029896702018,1
7029,3.7170589297490055,-8.5448767592956,1
7030,2.2641739675777233,5.7302739871561155,0
7031,1.9533151861045683,-2.2670327097500813,0
7032,2.53287578727428,-0.33865261644914213,0
7033,4.575798568936441,3.5342691816240084,0
7034,-0.11304078527900319,-8.402081869317941,0
7035,2.0182663212419896,1.271718147905876,0
7036,0.9956411245727073,-5.637885110996237,0
7037,1.9962771514228752,6.798223520390504,0
7038,3.127881302505703,9.639503110442696,0
7039,1.6648974009690183,-5.414116849902165,0
7040,1.295262846706096,-0.009905252927273622,0
7041,2.9932965374847527,7.302679104756187,0
7042,0.579400923570935,8.53273020792017,0
7043,3.121143489418197,-3.818511754547716,1
7044,7.0393351866669995,7.625486750228905,1
7045,6.090919624737632,5.5256326175481405,1
7046,1.7009249453581452,-1.1411724739859963,0
7047,3.4157243173488165,3.7352180862849167,0
7048,2.277570299154851,9.803027090091728,0
7049,5.018460512638708,2.479415229642015,1
7050,1.7851125797360639,-7.934010037836792,1
7051,1.5812601454828563,7.602103573896947,0
7052,2.2302939279341154,-9.748100776291102,1
7053,2.645207815439262,2.7948351136386655,0
7054,0.676354974688553,-9.59640446358427,0
7055,2.5509550827635974,-4.047392763924657,1
7056,0.9861262981418981,-3.4841713604990288,1
7057,3.460776129393119,8.473899821877229,0
7058,2.607685356674459,6.085011326015927,0
7059,2.7924023196367433,-2.5118873207193033,0
7060,1.7208244683594398,1.1797595988611462,0
7061,2.11972520632772,-3.981685351988096,0
7062,0.9628394013723482,9.435255745160024,0
7063,0.38454845331492393,2.4912021859773006,0
7064,1.1397273126005385,-8.780247207726454,0
7065,1.6731506207418956,5.720797436130297,0
7066,2.1133272836882475,3.675224557151047,0
7067,1.76365790445396,2.514266075860972,0
7068,2.248073105094602,8.418951781448754,0
7069,2.5466372396896433,-2.1430014048661246,1
7070,2.324184253245438,-3.0400228514825223,1
7071,2.5602146557956424,-7.357258767925298,1
7072,1.5409731876507429,-4.097043659368218,1
7073,5.905692879790708,8.860638115171579,1
7074,5.612401571125168,1.4170275767781408,1
7075,2.377035243735192,9.068300892418673,0
7076,2.8962522530138877,8.454333624996899,0
7077,5.672884221981126,3.6545424805084856,1
7078,1.475761613917552,-3.8397551995907193,1
7079,6.915995043570031,4.2653751038710634,1
7080,-0.6810332881739785,-4.899487503723963,0
7081,2.5533731873326935,5.519991468263052,0
7082,1.551162820670922,4.69562796146867,0
7083,1.2601177392569771,0.05694340251179497,0
7084,1.158352300733675,-9.488026805911753,0
7085,6.105297384012897,0.7427764762771112,1
7086,0.8489397139088273,7.012071188278643,0
7087,0.03547458002067194,-6.017473669051723,0
7088,3.0784425628709973,2.9148187385833797,0
7089,1.6243031289259886,1.6420350080731438,0
7090,0.6659999157744663,-3.0561609360521906,0
7091,1.7590301533863584,9.88939565112554,0
7092,5.673823434547584,6.496238855521096,1
7093,0.8674097757397813,-0.7126398820041508,0
7094,2.2575268516538474,2.810528336982898,0
7095,0.739940304994027,-3.876200398487841,0
7096,2.601104088796767,5.2140485767828455,0
7097,3.8232890017130177,7.60601317258654,0
7098,6.099289733817528,5.676017465837219,1
7099,0.031044781132492427,-1.1748453852248169,0
7100,0.3737960617877346,-9.63867710682013,0
7101,4.250712547906394,4.758784264557521,0
7102,2.6331367451015213,-1.9165202499367915,0
7103,2.901056596724357,0.05706729958284029,0
7104,3.218199489940983,7.094554150382109,0
7105,1.4155399194683267,-7.943367585778978,0
7106,3.081756213712912,5.1127165247022806,0
7107,2.2959380589628298,3.7291902278020377,0
7108,2.558447967079047,1.5777275236724968,0
7109,0.09002095898149898,-7.18573470650216,0
7110,3.6650412899017972,8.403474750757738,0
7111,2.7373810175248954,7.486798507925194,0
7112,0.07618547520028962,-6.095192671227649,0
7113,0.8258096544338777,-3.8058617352875928,0
7114,4.8841694577341475,1.4644180008128416,1
7115,0.5108766692791509,-7.922478719249377,0
7116,7.031036519211102,7.442962298813754,1
7117,2.7362126987173525,3.385370099796889,0
7118,1.6135760715671819,-8.818429512414525,0
7119,0.7627715713517673,-2.5538206627193327,0
7120,1.5113159240546241,5.368542382237244,0
7121,3.7974136213672005,-5.183310598633231,1
7122,2.771780051711253,6.6592722476777695,0
7123,2.8702224985618923,1.5090233329038192,0
7124,2.176494178391797,2.462990104142067,0
7125,1.5077250131226445,6.091867531782242,0
7126,3.819432790564937,9.020345714254773,0
7127,6.320258536564908,5.9784864995057685,1
7128,6.175374584304434,0.297185324550469,1
7129,2.6608476772535425,-8.426012581970566,1
7130,0.5547362070926205,-1.3447248451300808,0
7131,1.2686316728937617,-2.1761729493998043,0
7132,5.562420655330513,6.769845260407873,1
7133,2.527011550495755,2.626580669454267,0
7134,3.152651013614502,5.867732953718791,0
7135,3.670954114415787,8.391540813595007,0
7136,0.9718494006966744,-5.2753763156565014,0
7137,0.9957025167942044,-3.1201268724575115,0
7138,2.5359771501216946,-4.183334742606313,0
7139,4.1971382665779124,3.986672364481908,1
7140,2.0888175922775645,5.412013667930518,0
7141,1.188047144543809,4.1310017169937225,0
7142,1.1946007476691038,-0.2782957761039455,0
7143,4.05840465957912,7.073148782383786,0
7144,3.980009108351326,6.7896018714770285,0
7145,-0.9553615932940087,-4.759978461675736,0
7146,2.611439765137534,4.894987268379891,0
7147,0.287752430574981,-3.6011549036411843,0
7148,2.215289227685996,8.402091358817717,0
7149,-0.22975194378734543,-0.7877846983521088,0
7150,1.072529970572535,-5.804778167182469,0
7151,0.9144831997227287,5.9451291854869766,0
7152,0.16232609663957087,-1.6961145354499152,0
7153,2.975726745500808,-4.910517455420376,1
7154,3.7301580616132513,4.167728244311114,0
7155,3.8216468077958563,1.6243986054729405,0
7156,4.442213541192885,4.03681458526834,0
7157,1.3163659228627367,-9.897771601698883,0
7158,4.65630300014914,0.001415896242452419,1
7159,1.9146908811247965,-4.140610956333067,0
7160,1.786355580102824,-9.06122528418723,1
7161,1.2338463391786394,-8.631863395739092,0
7162,6.19138536106842,4.356157222847294,1
7163,1.5890247434554576,-2.1044214797937126,0
7164,3.9861706093747893,-7.082201799304466,1
7165,0.41904261364998074,-4.254555242294091,1
7166,2.1985709723524884,2.4167526329036413,0
7167,6.603028909959777,1.0807817612336397,1
7168,2.0677745349682133,4.122507606656283,0
7169,2.430071242804272,3.2967935542651112,0
7170,2.86855757442554,-3.8601938828200577,0
7171,2.744512405652974,1.6319736342546616,0
7172,2.680161402799755,8.111501008384742,0
7173,2.3002014354470943,6.222113510296012,0
7174,0.138800136343032,-3.308001462564447,0
7175,2.0325199868021637,-2.528543854704659,0
7176,6.139969677649233,5.853176227849385,1
7177,5.061093606638137,1.0072637736600836,1
7178,-0.33999802514427735,-4.274953448264585,0
7179,3.043306539786051,0.7916002988891222,0
7180,0.7844694837187225,-9.036808722227402,0
7181,1.6060662829728511,-6.962081360627426,0
7182,-0.05678672388623851,-5.622789069596994,0
7183,3.615176662864311,5.9693796369453,0
7184,4.157750510214674,-6.053412774599119,1
7185,0.8313870015432334,-1.5071092648506088,0
7186,1.2671142885763476,9.744659322113165,0
7187,1.0210349442682107,-2.5422223029435465,0
7188,1.7305864900168797,-7.201239198877101,0
7189,4.140078064397716,0.9044330030081564,0
7190,4.283335613410873,-0.6101122604185214,1
7191,3.265737833450287,7.135804252919286,0
7192,1.274855411823094,-8.532145655558654,0
7193,6.598798366397881,5.778881335039614,1
7194,2.023083802180644,3.0776273015021705,0
7195,0.9630046572693673,-3.2088144677081853,0
7196,2.128721436502752,-3.9185842597748817,0
7197,3.428388890857325,7.332249445669124,0
7198,0.5177760376297084,-1.1444902756029087,0
7199,3.3825065318763645,-0.6265652694265889,1
7200,1.5521986023854646,-8.630182522715943,0
7201,2.793160986849581,4.060531393265025,0
7202,3.143569826515508,-3.6893440814097067,1
7203,2.735533042553649,-6.695402897154425,0
7204,1.7235896346382775,-1.9714772760511696,1
7205,0.6875607881309125,8.870390590436589,0
7206,2.710032648294593,3.893711882535129,0
7207,2.441211912991925,-6.097766962206281,1
7208,0.3362511453016014,-8.576319234097348,0
7209,0.7252972753256683,7.058952765004371,0
7210,1.4796890149560131,-0.8873303459304172,0
7211,3.8894811757370933,2.157382315589196,0
7212,4.123462454020011,7.91613801837552,0
7213,6.048238074016242,2.562384660914333,1
7214,1.0689103424896322,5.415016937432892,0
7215,0.6217807395704606,-8.81332033506251,0
7216,1.4995764444435278,0.595541526783812,0
7217,0.45953223085482664,-5.722148172167518,0
7218,1.301296703764531,-0.11725134008127824,0
7219,4.174172168887101,9.970828464303573,0
7220,0.5640049406262563,-1.2427366637325967,0
7221,2.7974809293588985,5.644325937162618,0
7222,1.4884525377730005,-3.8047561755649983,0
7223,1.3532929710290884,-5.324070730323454,0
7224,2.1003546806044833,-0.8358852975529825,0
7225,5.101369118183013,0.34619436581382956,0
7226,3.7231586562537653,-2.2304909926329497,1
7227,2.859650438621533,7.033846353434416,0
7228,2.567418368763548,2.984391444442691,0
7229,1.3148641338460754,1.790502751238467,0
7230,3.1956979177199356,2.1974911884551815,0
7231,1.1694434937881903,0.8433189457773835,0
7232,-1.763927339645452,-3.256988976334558,0
7233,0.2551656220385172,-7.109635808374146,0
7234,0.8250041895694036,-1.6264760192905356,0
7235,0.3372663551268563,-6.678030696259459,0
7236,5.69852405320341,7.310396051922691,1
7237,2.9743914411230636,6.515669383620523,0
7238,2.1980346068526564,-6.149368934739925,1
7239,2.795781603718244,8.071522703907398,0
7240,6.449240497082082,3.897757813586395,1
7241,4.734744140578195,-2.4755733798436346,1
7242,3.897075434421059,7.211353718261574,0
7243,1.8081172538121089,7.430493384026306,0
7244,2.360573430930526,4.750046364194747,0
7245,-0.6431317246534767,-7.7999803781855785,0
7246,3.0040621803599756,4.910091200883551,0
7247,6.842739171677394,8.288176433484029,1
7248,1.6845575300644762,6.239203278353255,0
7249,0.9125083141575459,-8.205226901210805,1
7250,0.454403728795041,-4.447434429387329,0
7251,2.187488233620548,-3.2579422615073454,1
7252,2.4110788697634487,8.70712985591961,0
7253,3.13150244756747,0.6876329369872103,1
7254,1.8911414735890695,0.1418151454145704,0
7255,0.10299711557806968,-2.9977794281750754,0
7256,1.399356023905619,8.454274269717967,0
7257,0.22670631339005576,-1.1711216612128172,0
7258,-0.3203434635620106,-7.993431613463018,0
7259,1.6284800577934493,2.6312874473667627,0
7260,2.9629256449609698,8.065745406519781,0
7261,7.852416925105995,5.996969431198316,1
7262,1.2974536536565293,-5.289082894599291,0
7263,2.0836435055852434,2.1141273517840826,0
7264,0.7256738577917787,-1.9620891649749161,0
7265,1.3769182622214622,-7.272310510212305,1
7266,2.9179161012839656,2.3202545305013356,0
7267,2.559434077403439,0.9757594072389999,0
7268,0.12038141752947307,-1.6678874309894898,0
7269,0.521082612706483,-8.261070697411657,0
7270,3.219306562044755,7.532979917555252,0
7271,3.816093851158085,7.264306418200764,0
7272,2.081180429193183,1.3166204839126365,0
7273,1.4547573368410742,9.038455859180377,0
7274,2.1338507836291307,-7.13235048028765,0
7275,5.15891532762237,0.3049641227459077,1
7276,3.056584360141855,1.0074752958079998,0
7277,1.3172918362239625,-9.568787509596632,0
7278,-1.5853474311820226,-9.809000853139576,0
7279,1.728972648412431,-2.8773938137208876,0
7280,0.10179873393812322,-7.140402309057318,0
7281,3.312459201119135,1.8525392035683446,0
7282,2.465022878565767,7.342757969263069,0
7283,2.7404961965036754,6.358384110519385,0
7284,2.009095658055473,9.44189471062796,0
7285,2.282327682190864,0.6830641204905685,0
7286,2.2283718719754058,-0.4245257812904484,1
7287,1.5717704661871694,-9.712751873803185,0
7288,2.19418903424258,8.182709727446557,0
7289,2.0829061297252878,9.525560000024495,0
7290,3.1724778985778506,6.017872183365501,0
7291,1.1178821081227455,-1.061958051997081,0
7292,3.1929913050257124,8.568640962500112,0
7293,1.890171147272678,9.837394677176611,0
7294,0.11848504625022305,-1.287135754746128,0
7295,2.2932052646947083,5.347926610669969,0
7296,2.5090960422778745,2.4551682312052474,0
7297,2.7984750731642185,6.752488558817461,0
7298,3.1366541327812865,-7.002619440425959,1
7299,3.1681774664984625,8.78959246572445,0
7300,0.8605288748682365,7.99375183156409,0
7301,2.9785953076573097,7.692417965229236,0
7302,5.3855376446896095,3.949710591248195,1
7303,-0.981602003504628,-7.485634062363982,0
7304,0.40465796523014763,-8.298562092539996,1
7305,1.28448572984961,-3.5536200695022373,0
7306,1.264774530089487,-6.856668370357162,0
7307,-0.9941102342369361,-4.773132506131632,0
7308,-0.33919756146810354,-3.7165249139653618,0
7309,1.5602330279927141,-3.6862657616421846,0
7310,0.6940800689719582,-3.2083663000679286,0
7311,2.808741003954381,5.941497311229327,0
7312,2.571789319410811,4.563662265102774,0
7313,0.9367327933877752,-0.261634783123343,0
7314,3.186375964880547,7.202767036416812,0
7315,6.354763293580685,9.657366575557589,1
7316,2.280572353969327,-8.789137910896835,1
7317,2.934810126998961,3.12321712258508,0
7318,3.253294108500599,3.6585126567324533,0
7319,0.11017554120206974,-5.515448687248012,0
7320,2.470646178036621,7.83351812588878,0
7321,5.6407955847352875,3.3006343784754417,1
7322,3.619773645884219,4.568973158423455,0
7323,3.3038058955940577,8.909652817753035,0
7324,2.711916935961371,1.3098729454728044,0
7325,3.3246773454148646,1.6453373546354282,0
7326,0.29162994230682193,-7.258352823518082,0
7327,2.147486890805849,3.145508964288549,0
7328,1.908788842455488,-2.444934490024391,0
7329,0.9253260514172434,-8.204503960870406,0
7330,2.703283040378605,-9.908287311825706,0
7331,3.9751888418137433,-9.221370862288367,0
7332,4.673842148992734,8.943401786365712,0
7333,0.80084810583637,-5.381291715797467,0
7334,2.2652242772797604,-5.703537243794116,0
7335,2.0513609844402096,6.936005421883451,0
7336,2.9293677451650804,0.4928699669870156,0
7337,5.402341773287728,2.138738872791258,1
7338,3.018571556196937,9.183858046139989,0
7339,4.084576475250491,4.7799335205924045,1
7340,0.7415319788955759,-7.052013307340443,0
7341,-0.16734108778538448,-6.970292397477202,0
7342,1.7842345494659797,-3.3543924755048344,0
7343,1.996848493806433,-8.625655225661834,0
7344,1.5881300058403833,1.800165917766634,0
7345,0.38631717587853764,-0.6786983912224276,0
7346,0.5635024370709187,-8.776870283778681,0
7347,0.31929184150411294,-0.534071798709947,0
7348,0.6893842771895551,-3.269442799254958,0
7349,2.804131995828107,5.35178787799239,0
7350,3.0724104791719777,1.5566875158007178,0
7351,0.10478171390771052,-4.644185381869099,0
7352,1.049546940029504,-6.15421068013188,1
7353,3.359301768695967,-0.9662971307500996,1
7354,1.5080798590785363,-6.388874467739802,0
7355,2.6217257510885696,-6.08940662774736,0
7356,2.080293618292077,0.6258654501985568,0
7357,2.4377841914203318,-3.761291577390704,0
7358,3.541850694462791,-7.037410052836741,1
7359,3.7230910572546407,3.623136889555454,0
7360,5.490982505182469,6.578430581063774,1
7361,1.7047169775551225,-9.238767299247693,0
7362,3.248411251418078,8.111614790726179,0
7363,0.8140350084524659,-2.0154037613696696,0
7364,0.5365613251485465,-9.978547014356995,0
7365,2.7231300801585263,8.313663261654785,0
7366,2.052545322992162,-1.4371924353561134,0
7367,1.631035028661159,-4.88547597292222,0
7368,0.1416116483408827,-2.1576097537465744,0
7369,2.5301584758113833,-6.455110013283745,1
7370,1.0470301113365443,6.68221372502045,0
7371,2.593561240023436,0.9293797256951759,0
7372,2.3386764478668645,1.5656324853373462,0
7373,1.1402728315106967,3.3180290239681405,0
7374,2.2505595477739293,-3.624625069081338,0
7375,0.1892593724367777,6.782897004567566,0
7376,1.070876159066364,6.608713297501758,0
7377,5.885602188719176,1.0829099448528936,1
